I,Q
-5.6548895e-05,0.0010266011
-0.0002578277,0.0013820496
-0.00046716045,0.0015080589
-0.0006284909,0.0013547745
-0.0006828203,0.0009383557
-0.00058266,0.0003506562
-0.0003051108,-0.00025511323
0.00013872392,-0.00070382317
0.0007018528,-0.0008452447
0.0013051167,-0.00060916593
0.0018499851,-3.9237984e-05
0.002242433,0.0007057868
0.0024132787,0.0013898797
0.0023375151,0.0017638217
0.0020461276,0.00164845
0.0016245698,0.0009988181
0.0011944297,-7.033137e-05
0.0008801405,-0.0013176908
0.0007768399,-0.0024484054
0.0009391671,-0.0031902047
0.001360874,-0.0033954405
0.0019707007,-0.0030913
0.002646486,-0.0024697825
0.0032443053,-0.0018144639
0.0036238087,-0.0013948113
0.0036752871,-0.0013623446
0.0033455826,-0.0016850794
0.002652131,-0.0021480513
0.0016811286,-0.0024244585
0.00057519216,-0.0021955725
-0.00048847025,-0.001280726
-0.001332904,0.0002745584
-0.0018127545,0.0021997783
-0.0018373368,0.0040458036
-0.001417261,0.005307431
-0.0006766464,0.00560799
0.00017306315,0.0048490963
0.00087707065,0.0032603468
0.0011945354,0.0013335585
0.000951974,-0.0003309518
9.203725e-05,-0.0012008727
-0.001288075,-0.0009622764
-0.0029379174,0.00037159948
-0.0045043468,0.0024653166
-0.005598916,0.0047483053
-0.005898542,0.0065684607
-0.0052378816,0.0074029546
-0.0036602842,0.0070361504
-0.0014118694,0.0056180893
0.001118842,0.003575431
0.0034938056,0.0014220566
0.0052953768,-0.00040640956
0.006179588,-0.0016024215
0.0059675397,-0.002067822
0.004678827,-0.0019276123
0.0025079264,-0.0014196099
-0.00023304386,-0.0007490503
-0.0032067327,3.9820272e-05
-0.0060743387,0.0010688665
-0.008463615,0.002528722
-0.010056342,0.00456063
-0.010627111,0.007141166
-0.010076032,0.009990676
-0.008454428,0.012585712
-0.0059815263,0.014264296
-0.0030479247,0.01444125
-0.00016595049,0.012855499
0.0021497116,0.009743623
0.003491121,0.005810814
0.0036436778,0.002077527
0.0026379323,-0.00037945667
0.0007812147,-0.0006821916
-0.0013766831,0.0015612683
-0.0031545449,0.006148352
-0.0038508365,0.012244623
-0.0029916076,0.018422624
-0.00053464755,0.022978023
0.0030493997,0.024452168
0.0069307354,0.022196509
0.01025004,0.016658004
0.0123602245,0.009132229
0.012874932,0.0012417483
0.0116334865,-0.0054428396
0.008773559,-0.009569716
0.004818546,-0.010376331
0.00047499276,-0.008107796
-0.0036647469,-0.003906244
-0.007257096,0.00073571736
-0.01009893,0.0043227943
-0.012138771,0.0055231387
-0.013470186,0.0037235504
-0.014180139,-0.00067773316
-0.014293525,-0.0065102126
-0.013686317,-0.01221732
-0.01207485,-0.016169468
-0.0092305355,-0.017104223
-0.005324831,-0.014671991
-0.0009748539,-0.009602024
0.0030293097,-0.0033910878
0.006098998,0.0023115922
0.0076720403,0.006185153
0.007198475,0.007234014
0.004709535,0.005371675
0.00093389436,0.0014398621
-0.0031784435,-0.0031603114
-0.0068443236,-0.0070393425
-0.009097998,-0.008961997
-0.009275545,-0.008407385
-0.0074601504,-0.005781627
-0.004357601,-0.0021733176
-0.0008965863,0.0010948001
0.0021384063,0.002956068
0.004120195,0.002890065
0.0047564562,0.0012106353
0.0042943805,-0.0009831673
0.0033685106,-0.00227219
0.002739754,-0.0014119097
0.0030802898,0.0021537882
0.0047784215,0.008054056
0.007895504,0.014966281
0.01195607,0.020728072
0.015941236,0.022947345
0.018688852,0.019995015
0.019656034,0.011904802
0.019116452,0.0002979532
0.017489403,-0.012616947
0.014800615,-0.024348075
0.011350675,-0.031757236
0.00789908,-0.03228076
0.004881532,-0.025771908
0.0020363613,-0.014661689
-0.0010013492,-0.0022714217
-0.0040900665,0.008882634
-0.007112,0.016942168
-0.00975746,0.019664807
-0.011650821,0.016627776
-0.012095657,0.00949399
-0.010859018,0.0008407944
-0.008192893,-0.0069713625
-0.0046429117,-0.012318181
-0.0009148304,-0.014218643
0.0018936553,-0.012810497
0.002914476,-0.009250677
0.0017023325,-0.005112026
-0.0014268626,-0.0016914108
-0.005633684,0.00041926352
-0.00974959,0.0013721935
-0.01240721,0.0017056495
-0.012491321,0.002146383
-0.009627095,0.0032366854
-0.0043724207,0.0050587393
0.0021009608,0.007134702
0.008532724,0.008596863
0.013441696,0.008511067
0.015546767,0.006498306
0.014513536,0.002990621
0.011041424,-0.0009284417
0.006424201,-0.003865702
0.0020218731,-0.0045459326
-0.0010090611,-0.0022375535
-0.002030011,0.0028750778
-0.0010155066,0.0097543495
0.0015069043,0.016602298
0.0043612137,0.021265324
0.0061161644,0.022026109
0.005817263,0.018451454
0.003467296,0.011655644
-0.00018151391,0.0037919378
-0.0043180357,-0.0027892299
-0.008187481,-0.00623436
-0.0107062915,-0.0051429346
-0.011303693,0.00029311614
-0.010309791,0.008479436
-0.008233811,0.017087532
-0.005740511,0.023226185
-0.0037641076,0.02417732
-0.002880432,0.018778691
-0.0027725177,0.008203719
-0.0027902785,-0.0049300157
-0.0028242923,-0.018658057
-0.0024588858,-0.030262433
-0.00090278976,-0.036370546
0.0021396417,-0.035034508
0.005694241,-0.02719125
0.008470089,-0.015854118
0.009812239,-0.0044221072
0.009832738,0.0045253895
0.008589296,0.009212577
0.006226284,0.008673149
0.0032925154,0.0036688321
0.00042412034,-0.0037025188
-0.0025220602,-0.011250931
-0.005794161,-0.01669853
-0.00933722,-0.01830914
-0.013035813,-0.015865214
-0.016672574,-0.010776075
-0.01969868,-0.0052735335
-0.021062339,-0.0017199155
-0.019567475,-0.002059875
-0.014565986,-0.006963082
-0.006397945,-0.01555186
0.0039487416,-0.026445001
0.015107644,-0.03757583
0.025096554,-0.04559164
0.03160407,-0.04630943
0.03277046,-0.038002323
0.028427586,-0.024027683
0.020406773,-0.009538563
0.011497907,0.0020707452
0.004209005,0.009164169
-1.3086505e-05,0.010549496
-0.00043582616,0.0059169494
0.002402456,-0.0026862982
0.0067467913,-0.012826551
0.010169582,-0.021965966
0.0105667785,-0.02689442
0.006845179,-0.025635617
-0.0004765009,-0.019127995
-0.009759531,-0.010230896
-0.018943755,-0.0013278308
-0.025493646,0.005732137
-0.02701106,0.008627798
-0.022847831,0.0064823623
-0.01448834,0.00075909344
-0.0044863117,-0.0060547343
0.0048657255,-0.012426065
0.011967035,-0.01697362
0.015697543,-0.018527593
0.016366081,-0.017296162
0.015514462,-0.014910268
0.015056007,-0.013209853
0.016462661,-0.013459009
0.020153323,-0.0159874
0.025193404,-0.02014599
0.029498408,-0.024182381
0.03053848,-0.025690028
0.026581995,-0.022673745
0.017833868,-0.015336719
0.006329043,-0.005725835
-0.0049482114,0.0042716735
-0.01362294,0.014219825
-0.01675836,0.022084938
-0.012829427,0.02552507
-0.0032829875,0.024799999
0.008736533,0.022055991
0.019712685,0.01898049
0.025821874,0.016862668
0.02409971,0.016812472
0.01471071,0.01880936
0.0009770067,0.021754375
-0.013128514,0.024708014
-0.023361724,0.026255779
-0.025219338,0.024369497
-0.016824031,0.018944522
-0.00073755346,0.012870912
0.019309178,0.008351128
0.04093829,0.0046168664
0.059285052,0.0020811611
0.06744651,0.002544477
0.0609061,0.0066304035
0.044221397,0.010430057
0.025311263,0.010204118
0.009532129,0.005601209
-0.0002805025,-0.0021749989
-0.0033322575,-0.011653732
0.00027861734,-0.021737417
0.008902761,-0.030148959
0.019308396,-0.034869943
0.028155053,-0.034484617
0.032604758,-0.028802786
0.03146001,-0.019587489
0.0260397,-0.010009031
0.019081075,-0.0025166443
0.013153935,0.0018880027
0.009812559,0.003466379
0.009304626,0.0029983642
0.010764547,0.0016304206
0.012555687,0.00032117942
0.012907718,-0.00017306034
0.010737401,0.0003676412
0.006176149,0.0014940863
0.00055453554,0.0024706498
-0.004278198,0.0028324975
-0.0065777055,0.0024755637
-0.00520665,0.0017092589
-0.00046596726,0.0013311801
0.0060544033,0.0022296782
0.012303764,0.0047611776
0.015849544,0.00894746
0.014817899,0.014225757
0.008902936,0.019425813
-0.00054546254,0.023368776
-0.011291269,0.02530139
-0.02082715,0.02484701
-0.026797613,0.022019401
-0.027912896,0.01765634
-0.024714665,0.013337043
-0.019264817,0.010528256
-0.013977464,0.009859254
-0.010607648,0.011089103
-0.009716736,0.013432035
-0.010555746,0.015881252
-0.0112778405,0.017468736
-0.009559252,0.017557302
-0.0036230478,0.016185416
0.006968367,0.014191199
0.021610996,0.0123034455
0.03869841,0.010497913
0.0548579,0.008750842
0.0647825,0.0076767975
0.0630425,0.008309583
0.049704477,0.0098189
0.030665208,0.009736504
0.011571972,0.007345606
-0.0040932237,0.0037756187
-0.014786064,0.00023504415
-0.018290028,-0.0031928134
-0.014033186,-0.0057217074
-0.004984342,-0.0066119945
0.0048382827,-0.0057959096
0.012036202,-0.00382074
0.013411576,-0.0009956897
0.007569026,0.0020333428
-0.003969561,0.0043304176
-0.01884772,0.005759233
-0.034173172,0.0063559995
-0.04564189,0.0052972883
-0.04880373,0.001234882
-0.042143576,-0.0059246537
-0.028433118,-0.014389057
-0.012191506,-0.022701032
0.0032425385,-0.03084614
0.01551255,-0.037921056
0.022314014,-0.04124298
0.022643974,-0.038308356
0.017741773,-0.029883547
0.010212863,-0.01896636
0.0026971512,-0.008173295
-0.002893284,0.000699793
-0.0057596634,0.006330146
-0.00612301,0.0069711227
-0.0051024877,0.0021649369
-0.00418037,-0.006590719
-0.0045894245,-0.017510045
-0.0069418103,-0.027930906
-0.010423728,-0.034472536
-0.012958153,-0.03447288
-0.012643723,-0.027681695
-0.009103278,-0.016355675
-0.0030661954,-0.0036085935
0.00475349,0.007885852
0.013712877,0.016394356
0.021142494,0.019647865
0.023895705,0.0173526
0.02096306,0.011211822
0.013606899,0.0037473566
0.004068516,-0.0027227253
-0.005618017,-0.006655738
-0.01346578,-0.0071426956
-0.016933816,-0.004475228
-0.0150621,-0.00025607826
-0.008959814,0.0038231316
-0.00081165315,0.006583817
0.0070739253,0.0074486327
0.012351445,0.006487493
0.0130617935,0.004776807
0.008967427,0.003781673
0.0014605635,0.0044314284
-0.007393949,0.007146959
-0.015642874,0.011724918
-0.021035219,0.016834749
-0.022194946,0.020167159
-0.019349962,0.019878248
-0.014051459,0.015488142
-0.008389176,0.007860353
-0.0041688033,-0.0014907704
-0.0026447016,-0.011275798
-0.0041219383,-0.019827941
-0.007889712,-0.024969487
-0.012063221,-0.025427187
-0.014872259,-0.021419851
-0.01521539,-0.014264662
-0.012929681,-0.005809929
-0.008605882,0.002182498
-0.0032260155,0.008378858
0.0020714954,0.011876369
0.0059890416,0.012189535
0.0076103336,0.00959665
0.0068775485,0.00496493
0.004425387,-0.0005961651
0.0011013009,-0.006083597
-0.0023909796,-0.010642607
-0.0053606266,-0.013497896
-0.007359832,-0.0141867995
-0.008317942,-0.012606412
-0.008413498,-0.009030244
-0.007861506,-0.004041659
-0.006738325,0.0016554132
-0.0048785624,0.0073714675
-0.0020133785,0.012414442
0.0018862647,0.01611582
0.0064820885,0.018077001
0.011062282,0.018283423
0.0146882655,0.017103339
0.016485792,0.015169687
0.015984723,0.013192551
0.01339181,0.011745712
0.009602284,0.011097331
0.005925916,0.011167465
0.0036928474,0.011565373
0.0038632716,0.011663853
0.0066616745,0.010813923
0.011395315,0.008583347
0.01657498,0.0048603374
0.020210931,-2.3490085e-05
0.020385547,-0.0051712487
0.01607883,-0.009353381
0.0076988842,-0.011538693
-0.0032229132,-0.011204018
-0.014863971,-0.008026713
-0.025000347,-0.0017973038
-0.031101122,0.006750994
-0.03161682,0.015903922
-0.02684815,0.023804659
-0.018677257,0.029178916
-0.009633074,0.03144018
-0.0021501258,0.03054407
0.0019446752,0.02703117
0.001961255,0.022021828
-0.0014938276,0.016884096
-0.0070343055,0.012795983
-0.013111717,0.010451353
-0.018244958,0.009842104
-0.021389592,0.010222867
-0.022441456,0.010347526
-0.02228842,0.008997282
-0.022349838,0.0054406393
-0.024011016,-0.00033403447
-0.028222684,-0.0076039825
-0.035186503,-0.014909739
-0.04396001,-0.020149935
-0.052132957,-0.02111456
-0.05629943,-0.016567323
-0.05418996,-0.0071395687
-0.04631251,0.00513285
-0.034503873,0.017904272
-0.020168198,0.02889286
-0.004392267,0.035832513
0.011047772,0.03672368
0.023602325,0.030905413
0.031195696,0.019786559
0.03309637,0.0060803047
0.029581835,-0.0074186553
0.021432571,-0.018423386
0.009840525,-0.025426943
-0.0036391963,-0.027963126
-0.017318826,-0.0265322
-0.029483626,-0.022209525
-0.038402002,-0.016393699
-0.04266099,-0.010592282
-0.0418432,-0.0059266314
-0.036906403,-0.002653227
-0.029748147,-0.00033339515
-0.022450559,0.0015295169
-0.016791778,0.0030723587
-0.0140436385,0.0040555843
-0.014837546,0.004058615
-0.019078014,0.00271128
-0.025983578,-7.2993e-05
-0.034217265,-0.0039450866
-0.041998606,-0.0081202295
-0.047269393,-0.011551187
-0.04826275,-0.0132431835
-0.04454795,-0.012615618
-0.03744661,-0.009824593
-0.028989902,-0.0058621084
-0.020723784,-0.0022370862
-0.013417891,-0.00042079223
-0.0072667007,-0.0013596191
-0.0020875428,-0.0052118693
0.0025678566,-0.011410195
0.0071101524,-0.018665778
0.011676755,-0.025240032
0.016054017,-0.029347897
0.01952525,-0.029875837
0.021089595,-0.026808161
0.019892788,-0.021291519
0.015727282,-0.015017907
0.009244177,-0.009406473
0.0017850389,-0.0050717336
-0.0051194597,-0.0017010241
-0.010155499,0.0016024213
-0.011952574,0.0055001355
-0.0099204,0.010201175
-0.004621274,0.015376673
0.0026517226,0.020051202
0.010107323,0.022683758
0.015539429,0.021724438
0.017094167,0.016551442
0.014326767,0.0080134915
0.008238375,-0.0019713135
6.7640955e-05,-0.011333711
-0.009314241,-0.017949065
-0.018050985,-0.01957654
-0.024010623,-0.015503479
-0.02630208,-0.007043288
-0.025359811,0.0033301872
-0.022072421,0.013007451
-0.017373065,0.019642135
-0.012347399,0.0216279
-0.008047066,0.018902287
-0.005062158,0.012989449
-0.0035062493,0.005996552
-0.0033216323,-0.00032634905
-0.0044209873,-0.0051083416
-0.006543506,-0.008276982
-0.009478329,-0.010630528
-0.013101241,-0.013466248
-0.01743546,-0.017842073
-0.022493495,-0.024001166
-0.028087284,-0.031077914
-0.03356451,-0.03710185
-0.037520405,-0.039480638
-0.038298085,-0.03627606
-0.03549062,-0.027590454
-0.030096326,-0.015566156
-0.023160798,-0.0030922722
-0.0150542185,0.0071904077
-0.005992411,0.0132351685
0.003299699,0.013886484
0.011601654,0.009589662
0.017760802,0.0023930273
0.02078786,-0.0049171373
0.020002589,-0.009545307
0.015516228,-0.009844981
0.008260614,-0.006395865
-0.00032524404,-0.0016155667
-0.0088730175,0.0018572486
-0.016106565,0.0016485242
-0.020687923,-0.004119422
-0.022121591,-0.015240249
-0.020843035,-0.029574119
-0.017798334,-0.043922596
-0.013674404,-0.05373042
-0.008929172,-0.054118104
-0.005147651,-0.043911375
-0.0046529337,-0.027808359
-0.00781795,-0.011545443
-0.013234372,0.0010228105
-0.019369854,0.007687279
-0.024790242,0.0059475102
-0.02842177,-0.004110842
-0.030233584,-0.019516895
-0.031180225,-0.03657061
-0.03184111,-0.05077986
-0.03153549,-0.056569867
-0.029722802,-0.050472073
-0.028646205,-0.03539714
-0.030384524,-0.016988376
-0.03420322,0.0013494556
-0.03789011,0.017987976
-0.039205577,0.030493112
-0.036846094,0.03620135
-0.031091874,0.03496303
-0.023420645,0.02957224
-0.01569866,0.022977976
-0.009759974,0.016735915
-0.0071349405,0.011111803
-0.008598251,0.005812501
-0.014055255,0.00043098867
-0.022648424,-0.0051682116
-0.032777194,-0.010546141
-0.042006638,-0.014656115
-0.047381092,-0.016182179
-0.04664523,-0.014188024
-0.039874848,-0.00856178
-0.029427497,-0.0001471043
-0.017788453,0.009412462
-0.0062382957,0.018210147
0.0047189463,0.024408039
0.01398373,0.02643292
0.020300254,0.024085984
0.023228856,0.018896077
0.023013523,0.013281194
0.019987201,0.00951367
0.0143508185,0.009079065
0.0062953373,0.012260351
-0.003928576,0.018354863
-0.016012968,0.025993146
-0.029192057,0.033135116
-0.041964617,0.037187196
-0.051900342,0.03562034
-0.056043107,0.027390877
-0.052453313,0.014688715
-0.041620947,0.0018685289
-0.026032154,-0.0077456594
-0.008794036,-0.013265685
0.0075630173,-0.015924007
0.021488238,-0.017133703
0.030285118,-0.017815517
0.031460255,-0.018783648
0.024801021,-0.020860618
0.0126205,-0.024558641
-0.0022831513,-0.029367216
-0.017640147,-0.03330979
-0.03029185,-0.033772424
-0.036053985,-0.029174097
-0.032811288,-0.020048408
-0.022598894,-0.008421336
-0.008846074,0.003323891
0.0065691946,0.013106587
0.023034541,0.018795574
0.037389997,0.017843338
0.04575762,0.010153635
0.046713833,-0.0019401917
0.041717235,-0.015246504
0.032970693,-0.026754575
0.02249341,-0.033640333
0.012405845,-0.03379531
0.004565394,-0.026886381
-0.00029154847,-0.0148442285
-0.0025851042,-0.00039468956
-0.0027450328,0.014660443
-0.0014408833,0.028503815
2.6498998e-05,0.038343973
-0.00040645662,0.04234745
-0.0035570068,0.040683012
-0.009044443,0.03528778
-0.015805876,0.0288328
-0.023020335,0.023489574
-0.029561331,0.02063316
-0.034288578,0.020620128
-0.03596445,0.02274177
-0.03433449,0.02555847
-0.029863698,0.027517218
-0.023628222,0.0274937
-0.016830025,0.025196917
-0.010598443,0.021229496
-0.005735862,0.016864585
-0.0026920843,0.013556991
-0.0015974916,0.012461413
-0.0022606968,0.0141460905
-0.0041556624,0.018266456
-0.006510206,0.023481293
-0.008514029,0.027600601
-0.009476604,0.028170427
-0.008929623,0.023643497
-0.0066290535,0.014427439
-0.0027548529,0.002674245
0.0017958303,-0.009176291
0.006174231,-0.019389335
0.009302393,-0.02482816
0.010405876,-0.023306295
0.008797113,-0.015594383
0.0044863806,-0.00492041
-0.0015568682,0.0050981296
-0.008022393,0.0120167555
-0.013382208,0.013114007
-0.015943022,0.0072011184
-0.014558775,-0.003760445
-0.0093745785,-0.016319834
-0.0011753448,-0.026959755
0.008843875,-0.03163053
0.018629592,-0.027115913
0.025544932,-0.0137747405
0.028233232,0.0045883986
0.027186783,0.023888396
0.022970784,0.039949298
0.015832078,0.04740448
0.0073087327,0.042189006
0.0012262551,0.02641609
2.3078364e-05,0.0063641393
0.0024884106,-0.01281588
0.0063117226,-0.029588254
0.009826591,-0.03918018
0.011345015,-0.037762877
0.008927085,-0.027092312
0.0020737255,-0.0133548835
-0.00781096,-0.0019117368
-0.018625986,0.0046522506
-0.027691202,0.003938625
-0.031857517,-0.005049593
-0.029564029,-0.019869886
-0.021294037,-0.036289413
-0.008637217,-0.04997367
0.006247987,-0.05588769
0.019854449,-0.049592096
0.02760854,-0.031904094
0.027306499,-0.009423967
0.020909198,0.011949499
0.011294545,0.029475331
0.00048234718,0.0402002
-0.009046733,0.040120076
-0.014159166,0.028930735
-0.013125062,0.01151453
-0.0072967154,-0.006603635
0.00041055997,-0.02329652
0.007848349,-0.03667856
0.0128003815,-0.043250766
0.013664453,-0.040973507
0.0099030845,-0.03211268
0.002550102,-0.021047529
-0.0063965414,-0.010960476
-0.015049768,-0.0029684915
-0.021916978,0.002662365
-0.025846891,0.00562128
-0.02669943,0.0062779877
-0.025293214,0.005855437
-0.022897525,0.005504788
-0.020524938,0.0059457216
-0.01857591,0.0073597636
-0.016871346,0.009476381
-0.014934972,0.011735995
-0.012314923,0.013549857
-0.008919013,0.014504776
-0.0052468157,0.014524168
-0.0022781428,0.013638507
-0.0012184964,0.011900819
-0.0029834914,0.009344429
-0.007831893,0.006016779
-0.015327109,0.0019745019
-0.024367947,-0.0026752118
-0.03314432,-0.007625224
-0.039344817,-0.012312309
-0.040871028,-0.015877625
-0.036980905,-0.01726173
-0.028979098,-0.015586835
-0.019421449,-0.010729639
-0.01066227,-0.0034973822
-0.0040658023,0.0047013834
0.00028550337,0.012556513
0.0027730502,0.01867529
0.004004738,0.021611653
0.005086302,0.020894969
0.0070181354,0.017275207
0.010199326,0.012381371
0.014177088,0.007989925
0.017692335,0.005522994
0.019099351,0.0058347187
0.017119233,0.008835
0.011462178,0.013311234
0.0030086327,0.017489867
-0.0066404357,0.019662132
-0.015465961,0.018410448
-0.021320945,0.0130545655
-0.022699902,0.00430843
-0.01954101,-0.0058514886
-0.013165414,-0.015287136
-0.00547066,-0.022457806
0.0016822628,-0.026314007
0.006751517,-0.026487876
